region_id,next_region,flow,dist_km,weight
86,105,0,1.463237363153898,0.6140089418189658
86,106,0,1.1119492664455182,0.6902856679958186
86,107,4,1.463237363153898,0.6711260526858464
86,108,0,2.203397558970514,0.47976165379876023
86,109,0,3.062372089542191,0.3603099317033452
86,123,0,3.6175344607379545,0.29943892056266086
86,124,0,2.9264093628811225,0.3770151948791757
86,125,0,2.4187313730724234,0.446532188292079
86,126,0,2.2238985328910363,0.4764943034404335
86,127,0,2.4187313730724234,0.446532188292079
86,128,0,2.9264093628811225,0.3770151948791757
86,129,0,3.6175344607379545,0.29943892056266086
86,145,0,3.468763706736041,0.31466252334979156
86,146,0,3.335847799337262,0.3289171885465043
86,147,0,3.468763706736041,0.31466252334979156
87,26,0,3.4688463966501186,0.31465385033031423
87,27,0,3.3358477993365545,0.3289171885465819
87,28,0,3.4688463966501186,0.31465385033031423
87,44,0,3.618010170934776,0.2993914422777987
87,45,0,2.926670727441888,0.3769823501729996
87,46,0,2.4188104311851717,0.44652042111643225
87,47,3,2.2238985328910363,0.5097380920525567
87,48,0,2.4188104311851717,0.44652042111643225
87,49,0,2.926670727441888,0.3769823501729996
87,50,0,3.618010170934776,0.2993914422777987
87,64,0,3.0626530698052346,0.36027618662385763
87,65,0,2.203571123592494,0.47973389805164324
87,66,0,1.463302704293361,0.6139955686166367
87,67,0,1.1119492664455182,0.6902856679958186
87,68,0,1.463302704293361,0.6139955686166367
87,69,0,2.203571123592494,0.47973389805164324
87,70,0,3.0626530698052346,0.36027618662385763
87,83,0,3.804687680126815,0.2813293514666712
87,84,0,2.85351576689656,0.38628805849694264
87,85,0,1.9023438478364925,0.5304048925196737
87,86,0,0.9511719248898817,0.7282890169267282
87,88,0,0.9511719248898817,0.7282890169267282
87,89,0,1.9023438478364925,0.5304048925196737
87,90,0,2.85351576689656,0.38628805849694264
87,91,0,3.804687680126815,0.2813293514666712
87,104,0,3.062372089542191,0.3603099317033452
87,105,0,2.203397558970514,0.47976165379876023
87,106,0,1.463237363153898,0.6140089418189658
87,107,2,1.1119492664455182,0.7223919781351591
87,108,0,1.463237363153898,0.6140089418189658
87,109,0,2.203397558970514,0.47976165379876023
87,110,1,3.062372089542191,0.3686892324406323
87,124,0,3.6175344607379545,0.29943892056266086
87,125,0,2.9264093628811225,0.3770151948791757
87,126,0,2.4187313730724234,0.446532188292079
87,127,0,2.2238985328910363,0.4764943034404335
87,128,0,2.4187313730724234,0.446532188292079
87,129,0,2.9264093628811225,0.3770151948791757
87,130,0,3.6175344607379545,0.29943892056266086
87,146,0,3.468763706736041,0.31466252334979156
87,147,0,3.335847799337262,0.3289171885465043
87,148,0,3.468763706736041,0.31466252334979156
88,27,0,3.4688463966501186,0.31465385033031423
88,28,0,3.3358477993365545,0.3289171885465819
88,29,0,3.4688463966501186,0.31465385033031423
88,45,0,3.618010170934776,0.2993914422777987
88,46,0,2.926670727441888,0.3769823501729996
88,47,1,2.4188104311851717,0.4569046169563493
88,48,0,2.2238985328910363,0.4764943034404335
88,49,0,2.4188104311851717,0.44652042111643225
88,50,0,2.926670727441888,0.3769823501729996
88,51,0,3.618010170934776,0.2993914422777987
88,65,0,3.0626530698052346,0.36027618662385763
88,66,0,2.203571123592494,0.47973389805164324
88,67,0,1.463302704293361,0.6139955686166367
88,68,0,1.1119492664455182,0.6902856679958186
88,69,0,1.463302704293361,0.6139955686166367
88,70,0,2.203571123592494,0.47973389805164324
88,71,0,3.0626530698052346,0.36027618662385763
88,84,0,3.804687680126815,0.2813293514666712
88,85,0,2.85351576689656,0.38628805849694264
88,86,0,1.9023438478364925,0.5304048925196737
88,87,0,0.9511719248898817,0.7282890169267282
88,89,0,0.9511719248898817,0.7282890169267282
88,90,0,1.9023438478364925,0.5304048925196737
88,91,0,2.85351576689656,0.38628805849694264
88,92,0,3.804687680126815,0.2813293514666712
88,105,0,3.062372089542191,0.3603099317033452
88,106,0,2.203397558970514,0.47976165379876023
88,107,0,1.463237363153898,0.6140089418189658
88,108,0,1.1119492664455182,0.6902856679958186
88,109,3,1.463237363153898,0.6568467749691261
88,110,0,2.203397558970514,0.47976165379876023
88,111,0,3.062372089542191,0.3603099317033452
88,125,0,3.6175344607379545,0.29943892056266086
88,126,0,2.9264093628811225,0.3770151948791757
88,127,0,2.4187313730724234,0.446532188292079
88,128,0,2.2238985328910363,0.4764943034404335
88,129,0,2.4187313730724234,0.446532188292079
88,130,0,2.9264093628811225,0.3770151948791757
88,131,0,3.6175344607379545,0.29943892056266086
88,147,0,3.468763706736041,0.31466252334979156
88,148,0,3.335847799337262,0.3289171885465043
88,149,0,3.468763706736041,0.31466252334979156
89,28,0,3.4688463966501186,0.31465385033031423
89,29,0,3.3358477993365545,0.3289171885465819
89,30,0,3.4688463966501186,0.31465385033031423
89,46,0,3.618010170934776,0.2993914422777987
89,47,0,2.926670727441888,0.3769823501729996
89,48,0,2.4188104311851717,0.44652042111643225
89,49,1,2.2238985328910363,0.48757556631114124
89,50,0,2.4188104311851717,0.44652042111643225
89,51,0,2.926670727441888,0.3769823501729996
89,52,0,3.618010170934776,0.2993914422777987
89,66,0,3.0626530698052346,0.36027618662385763
89,67,0,2.203571123592494,0.47973389805164324
89,68,0,1.463302704293361,0.6139955686166367
89,69,2,1.1119492664455182,0.7223919781351591
89,70,1,1.463302704293361,0.6282745353286515
89,71,0,2.203571123592494,0.47973389805164324
89,72,0,3.0626530698052346,0.36027618662385763
89,85,0,3.804687680126815,0.2813293514666712
89,86,0,2.85351576689656,0.38628805849694264
89,87,0,1.9023438478364925,0.5304048925196737
89,88,0,0.9511719248898817,0.7282890169267282
89,90,10,0.9511719248898817,0.8976585557468976
89,91,0,1.9023438478364925,0.5304048925196737
89,92,0,2.85351576689656,0.38628805849694264
89,93,0,3.804687680126815,0.2813293514666712
89,106,0,3.062372089542191,0.3603099317033452
89,107,1,2.203397558970514,0.4909189015615221
89,108,1,1.463237363153898,0.6282882195356859
89,109,2,1.1119492664455182,0.7223919781351591
89,110,1,1.463237363153898,0.6282882195356859
89,111,0,2.203397558970514,0.47976165379876023
89,112,0,3.062372089542191,0.3603099317033452
89,126,0,3.6175344607379545,0.29943892056266086
89,127,0,2.9264093628811225,0.3770151948791757
89,128,1,2.4187313730724234,0.45691665778724366
89,129,0,2.2238985328910363,0.4764943034404335
89,130,0,2.4187313730724234,0.446532188292079
89,131,0,2.9264093628811225,0.3770151948791757
89,132,0,3.6175344607379545,0.29943892056266086
89,148,0,3.468763706736041,0.31466252334979156
89,149,0,3.335847799337262,0.3289171885465043
89,150,0,3.468763706736041,0.31466252334979156
90,29,0,3.4688463966501186,0.31465385033031423
90,30,0,3.3358477993365545,0.3289171885465819
90,31,0,3.4688463966501186,0.31465385033031423
90,47,0,3.618010170934776,0.2993914422777987
90,48,1,2.926670727441888,0.38574938157237165
90,49,0,2.4188104311851717,0.44652042111643225
90,50,0,2.2238985328910363,0.4764943034404335
90,51,0,2.4188104311851717,0.44652042111643225
90,52,0,2.926670727441888,0.3769823501729996
90,53,0,3.618010170934776,0.2993914422777987
90,67,0,3.0626530698052346,0.36027618662385763
90,68,0,2.203571123592494,0.47973389805164324
90,69,0,1.463302704293361,0.6139955686166367
90,70,0,1.1119492664455182,0.6902856679958186
90,71,0,1.463302704293361,0.6139955686166367
90,72,0,2.203571123592494,0.47973389805164324
90,73,0,3.0626530698052346,0.36027618662385763
90,86,0,3.804687680126815,0.2813293514666712
90,87,0,2.85351576689656,0.38628805849694264
90,88,0,1.9023438478364925,0.5304048925196737
90,89,11,0.9511719248898817,0.9145955096289144
90,91,2,0.9511719248898817,0.7621629246907622
90,92,0,1.9023438478364925,0.5304048925196737
90,93,0,2.85351576689656,0.38628805849694264
90,94,0,3.804687680126815,0.2813293514666712
90,107,0,3.062372089542191,0.3603099317033452
90,108,0,2.203397558970514,0.47976165379876023
90,109,0,1.463237363153898,0.6140089418189658
90,110,2,1.1119492664455182,0.7223919781351591
90,111,0,1.463237363153898,0.6140089418189658
90,112,0,2.203397558970514,0.47976165379876023
90,113,0,3.062372089542191,0.3603099317033452
90,127,0,3.6175344607379545,0.29943892056266086
90,128,0,2.9264093628811225,0.3770151948791757
90,129,0,2.4187313730724234,0.446532188292079
90,130,0,2.2238985328910363,0.4764943034404335
90,131,0,2.4187313730724234,0.446532188292079
90,132,1,2.9264093628811225,0.385782990108924
90,133,0,3.6175344607379545,0.29943892056266086
90,149,0,3.468763706736041,0.31466252334979156
90,150,0,3.335847799337262,0.3289171885465043
90,151,0,3.468763706736041,0.31466252334979156
90,152,1,3.84000585731966,0.28450272870964616
91,30,0,3.4688463966501186,0.31465385033031423
91,31,0,3.3358477993365545,0.3289171885465819
91,32,0,3.4688463966501186,0.31465385033031423
91,48,0,3.618010170934776,0.2993914422777987
91,49,0,2.926670727441888,0.3769823501729996
91,50,0,2.4188104311851717,0.44652042111643225
91,51,0,2.2238985328910363,0.4764943034404335
91,52,0,2.4188104311851717,0.44652042111643225
91,53,0,2.926670727441888,0.3769823501729996
91,54,0,3.618010170934776,0.2993914422777987
91,68,0,3.0626530698052346,0.36027618662385763
91,69,0,2.203571123592494,0.47973389805164324
91,70,0,1.463302704293361,0.6139955686166367
91,71,0,1.1119492664455182,0.6902856679958186
91,72,0,1.463302704293361,0.6139955686166367
91,73,0,2.203571123592494,0.47973389805164324
91,74,0,3.0626530698052346,0.36027618662385763
91,87,0,3.804687680126815,0.2813293514666712
91,88,0,2.85351576689656,0.38628805849694264
91,89,0,1.9023438478364925,0.5304048925196737
91,90,2,0.9511719248898817,0.7621629246907622
91,92,0,0.9511719248898817,0.7282890169267282
91,93,0,1.9023438478364925,0.5304048925196737
91,94,0,2.85351576689656,0.38628805849694264
91,95,0,3.804687680126815,0.2813293514666712
91,108,0,3.062372089542191,0.3603099317033452
91,109,0,2.203397558970514,0.47976165379876023
91,110,0,1.463237363153898,0.6140089418189658
91,111,0,1.1119492664455182,0.6902856679958186
91,112,0,1.463237363153898,0.6140089418189658
91,113,0,2.203397558970514,0.47976165379876023
91,114,0,3.062372089542191,0.3603099317033452
91,128,0,3.6175344607379545,0.29943892056266086
91,129,0,2.9264093628811225,0.3770151948791757
91,130,0,2.4187313730724234,0.446532188292079
91,131,1,2.2238985328910363,0.48757556631114124
91,132,0,2.4187313730724234,0.446532188292079
91,133,0,2.9264093628811225,0.3770151948791757
91,134,0,3.6175344607379545,0.29943892056266086
91,150,0,3.468763706736041,0.31466252334979156
91,151,0,3.335847799337262,0.3289171885465043
91,152,0,3.468763706736041,0.31466252334979156
92,31,0,3.4688463966501186,0.31465385033031423
92,32,0,3.3358477993365545,0.3289171885465819
92,33,0,3.4688463966501186,0.31465385033031423
92,49,0,3.618010170934776,0.2993914422777987
92,50,0,2.926670727441888,0.3769823501729996
92,51,0,2.4188104311851717,0.44652042111643225
92,52,0,2.2238985328910363,0.4764943034404335
92,53,0,2.4188104311851717,0.44652042111643225
92,54,0,2.926670727441888,0.3769823501729996
92,55,0,3.618010170934776,0.2993914422777987
92,69,0,3.0626530698052346,0.36027618662385763
92,70,0,2.203571123592494,0.47973389805164324
92,71,0,1.463302704293361,0.6139955686166367
92,72,0,1.1119492664455182,0.6902856679958186
92,73,0,1.463302704293361,0.6139955686166367
92,74,0,2.203571123592494,0.47973389805164324
92,75,0,3.0626530698052346,0.36027618662385763
92,88,0,3.804687680126815,0.2813293514666712
92,89,0,2.85351576689656,0.38628805849694264
92,90,0,1.9023438478364925,0.5304048925196737
92,91,0,0.9511719248898817,0.7282890169267282
92,93,0,0.9511719248898817,0.7282890169267282
92,94,0,1.9023438478364925,0.5304048925196737
92,95,0,2.85351576689656,0.38628805849694264
92,96,0,3.804687680126815,0.2813293514666712
92,109,0,3.062372089542191,0.3603099317033452
92,110,0,2.203397558970514,0.47976165379876023
92,111,0,1.463237363153898,0.6140089418189658
92,112,0,1.1119492664455182,0.6902856679958186
92,113,0,1.463237363153898,0.6140089418189658
92,114,0,2.203397558970514,0.47976165379876023
92,115,0,3.062372089542191,0.3603099317033452
92,129,0,3.6175344607379545,0.29943892056266086
92,130,0,2.9264093628811225,0.3770151948791757
92,131,0,2.4187313730724234,0.446532188292079
92,132,0,2.2238985328910363,0.4764943034404335
92,133,0,2.4187313730724234,0.446532188292079
92,134,0,2.9264093628811225,0.3770151948791757
92,135,0,3.6175344607379545,0.29943892056266086
92,151,0,3.468763706736041,0.31466252334979156
92,152,0,3.335847799337262,0.3289171885465043
92,153,0,3.468763706736041,0.31466252334979156
93,32,0,3.4688463966501186,0.31465385033031423
93,33,0,3.3358477993365545,0.3289171885465819
93,34,0,3.4688463966501186,0.31465385033031423
93,50,0,3.618010170934776,0.2993914422777987
93,51,0,2.926670727441888,0.3769823501729996
93,52,0,2.4188104311851717,0.44652042111643225
93,53,0,2.2238985328910363,0.4764943034404335
93,54,0,2.4188104311851717,0.44652042111643225
93,55,0,2.926670727441888,0.3769823501729996
93,56,0,3.618010170934776,0.2993914422777987
93,70,0,3.0626530698052346,0.36027618662385763
93,71,0,2.203571123592494,0.47973389805164324
93,72,0,1.463302704293361,0.6139955686166367
93,73,0,1.1119492664455182,0.6902856679958186
93,74,0,1.463302704293361,0.6139955686166367
93,75,0,2.203571123592494,0.47973389805164324
93,76,0,3.0626530698052346,0.36027618662385763
93,89,0,3.804687680126815,0.2813293514666712
93,90,0,2.85351576689656,0.38628805849694264
93,91,0,1.9023438478364925,0.5304048925196737
93,92,0,0.9511719248898817,0.7282890169267282
93,94,0,0.9511719248898817,0.7282890169267282
93,95,0,1.9023438478364925,0.5304048925196737
93,96,0,2.85351576689656,0.38628805849694264
93,97,0,3.804687680126815,0.2813293514666712
93,110,0,3.062372089542191,0.3603099317033452
93,111,0,2.203397558970514,0.47976165379876023
93,112,0,1.463237363153898,0.6140089418189658
93,113,3,1.1119492664455182,0.7384451332048291
93,114,0,1.463237363153898,0.6140089418189658
93,115,0,2.203397558970514,0.47976165379876023
93,116,0,3.062372089542191,0.3603099317033452
93,130,0,3.6175344607379545,0.29943892056266086
93,131,0,2.9264093628811225,0.3770151948791757
93,132,0,2.4187313730724234,0.446532188292079
93,133,0,2.2238985328910363,0.4764943034404335
93,134,0,2.4187313730724234,0.446532188292079
93,135,0,2.9264093628811225,0.3770151948791757
93,136,0,3.6175344607379545,0.29943892056266086
93,152,0,3.468763706736041,0.31466252334979156
93,153,0,3.335847799337262,0.3289171885465043
93,154,0,3.468763706736041,0.31466252334979156
94,33,0,3.4688463966501186,0.31465385033031423
94,34,0,3.3358477993365545,0.3289171885465819
94,35,1,3.4688463966501186,0.32197138173334483
94,51,0,3.618010170934776,0.2993914422777987
94,52,0,2.926670727441888,0.3769823501729996
94,53,0,2.4188104311851717,0.44652042111643225
94,54,0,2.2238985328910363,0.4764943034404335
94,55,0,2.4188104311851717,0.44652042111643225
94,56,0,2.926670727441888,0.3769823501729996
94,57,0,3.618010170934776,0.2993914422777987
94,71,0,3.0626530698052346,0.36027618662385763
94,72,0,2.203571123592494,0.47973389805164324
94,73,0,1.463302704293361,0.6139955686166367
94,74,0,1.1119492664455182,0.6902856679958186
94,75,0,1.463302704293361,0.6139955686166367
94,76,0,2.203571123592494,0.47973389805164324
94,77,0,3.0626530698052346,0.36027618662385763
94,90,0,3.804687680126815,0.2813293514666712
94,91,0,2.85351576689656,0.38628805849694264
94,92,0,1.9023438478364925,0.5304048925196737
94,93,0,0.9511719248898817,0.7282890169267282
94,95,0,0.9511719248898817,0.7282890169267282
94,96,0,1.9023438478364925,0.5304048925196737
94,97,0,2.85351576689656,0.38628805849694264
94,98,0,3.804687680126815,0.2813293514666712
94,111,0,3.062372089542191,0.3603099317033452
94,112,0,2.203397558970514,0.47976165379876023
94,113,0,1.463237363153898,0.6140089418189658
94,114,0,1.1119492664455182,0.6902856679958186
94,115,0,1.463237363153898,0.6140089418189658
94,116,0,2.203397558970514,0.47976165379876023
94,117,3,3.062372089542191,0.38544783391520643
94,131,0,3.6175344607379545,0.29943892056266086
94,132,0,2.9264093628811225,0.3770151948791757
94,133,0,2.4187313730724234,0.446532188292079
94,134,30,2.2238985328910363,0.8089321895616661
94,135,2,2.4187313730724234,0.4673011272824083
94,136,6,2.9264093628811225,0.4296219662576653
94,137,4,3.6175344607379545,0.32729370387081536
94,153,0,3.468763706736041,0.31466252334979156
94,154,0,3.335847799337262,0.3289171885465043
94,155,0,3.468763706736041,0.31466252334979156
95,34,0,3.4688463966501186,0.31465385033031423
95,35,0,3.3358477993365545,0.3289171885465819
95,36,0,3.4688463966501186,0.31465385033031423
95,52,0,3.618010170934776,0.2993914422777987
95,53,0,2.926670727441888,0.3769823501729996
95,54,0,2.4188104311851717,0.44652042111643225
95,55,0,2.2238985328910363,0.4764943034404335
95,56,0,2.4188104311851717,0.44652042111643225
95,57,0,2.926670727441888,0.3769823501729996
95,58,0,3.618010170934776,0.2993914422777987
95,72,0,3.0626530698052346,0.36027618662385763
95,73,0,2.203571123592494,0.47973389805164324
95,74,0,1.463302704293361,0.6139955686166367
95,75,0,1.1119492664455182,0.6902856679958186
95,76,0,1.463302704293361,0.6139955686166367
95,77,0,2.203571123592494,0.47973389805164324
95,78,0,3.0626530698052346,0.36027618662385763
95,91,0,3.804687680126815,0.2813293514666712
95,92,0,2.85351576689656,0.38628805849694264
95,93,0,1.9023438478364925,0.5304048925196737
95,94,0,0.9511719248898817,0.7282890169267282
95,96,0,0.9511719248898817,0.7282890169267282
95,97,0,1.9023438478364925,0.5304048925196737
95,98,0,2.85351576689656,0.38628805849694264
95,99,0,3.804687680126815,0.2813293514666712
95,112,0,3.062372089542191,0.3603099317033452
95,113,0,2.203397558970514,0.47976165379876023
95,114,0,1.463237363153898,0.6140089418189658
